Date,Open,High,Low,Close,Volume,log_return,vol_20,vol_60
2004-12-03 00:00:00-05:00,80.55390545383752,81.11429343802516,80.4053683832241,80.51339721679688,49067900,-0.0006702922311970055,0.005292742594146788,0.006748218066168217
2004-12-06 00:00:00-05:00,80.48637390136719,80.77669489462176,80.2365611370467,80.48637390136719,33030500,-0.00033569383975870005,0.00517191621783296,0.0067295179804178085
2004-12-07 00:00:00-05:00,80.67543229975944,80.76320701153017,79.69644549982544,79.73695373535156,52047200,-0.009354763033667734,0.00564638080079569,0.006853622599986998
2004-12-08 00:00:00-05:00,79.81120026358721,80.22305104821406,79.67616941499668,80.20279693603516,43895100,0.005825250021165248,0.005730421585440549,0.00688271630158865
2004-12-09 00:00:00-05:00,79.7639479624915,80.65516505672223,79.4871331462798,80.48637390136719,60922800,0.0035295130125023427,0.005758796608676267,0.006800588865521946
2004-12-10 00:00:00-05:00,80.29056288881928,80.72266776633847,80.24330157881239,80.5673828125,47828600,0.0010059860709557224,0.005553176779483251,0.006795667810749455
2004-12-13 00:00:00-05:00,80.85773373682967,81.28983877454553,80.58091371052194,81.26958465576172,38541000,0.008677946218999543,0.0056109209619165734,0.006855334632770343
2004-12-14 00:00:00-05:00,81.14131824757544,81.667946047733,81.14131824757544,81.55316925048828,41500700,0.003483356897842093,0.005631490724006433,0.00679791525946323
2004-12-15 00:00:00-05:00,81.49235415453592,81.76917407567976,81.22904040818254,81.61388397216797,46699200,0.0007442032356743394,0.005304955832676081,0.006785894319482944
2004-12-16 00:00:00-05:00,81.50588041299035,81.85696377760564,81.04676822781792,81.56664276123047,51641800,-0.0005790055125201787,0.005202268141435498,0.006546794122706098
2004-12-17 00:00:00-05:00,81.0361630685501,81.38212503568235,80.83265998674227,81.02259826660156,70761900,-0.006692281994574649,0.005472056694482929,0.006571663308818595
2004-12-20 00:00:00-05:00,81.23291472563173,81.59922661141708,80.83946805103652,81.04297637939453,47187400,0.0002514798462891816,0.0047316510225466875,0.006559375017581976
2004-12-21 00:00:00-05:00,81.13114526005981,81.7281001504269,81.03617610485246,81.66704559326172,33094200,0.007670975229654105,0.004892264708688741,0.006531655584637635
2004-12-22 00:00:00-05:00,81.66027646054494,82.13512750422062,81.60601205805406,81.86378479003906,31500700,0.0024061431258567065,0.004898867620204517,0.006518792391035225
2004-12-23 00:00:00-05:00,81.99265185890657,82.27077431452034,81.85019813645606,81.92481231689453,25646100,0.0007451987593467727,0.004893538050026894,0.006502786092963897
2004-12-27 00:00:00-05:00,82.21650708671571,82.32504621667405,81.66704197373568,81.7552261352539,29944100,-0.0020721676745215677,0.0049299981961302706,0.006512647354322294
2004-12-28 00:00:00-05:00,81.83663009579962,82.30469603452846,81.80949531343833,82.20294189453125,23422900,0.005461354898864129,0.00482705535915845,0.006216790857505632
2004-12-29 00:00:00-05:00,82.1350892070853,82.35216224212952,82.04689989022305,82.32502746582031,22650600,0.0014840709962100592,0.004821915782055954,0.006216597773128305
2004-12-30 00:00:00-05:00,82.3521495067724,82.46746840668096,82.10794173318452,82.16899108886719,21076900,-0.0018971683605915114,0.004312839624915404,0.006228871765766526
2004-12-31 00:00:00-05:00,82.28439127015243,82.5285992696116,81.94521406817394,81.9926986694336,28648800,-0.002147790845269369,0.0043709788118507596,0.006198036295023849
2005-01-03 00:00:00-05:00,82.46071756426616,82.59639148100932,81.3346525201671,81.60599517822266,55748000,-0.004727473090633089,0.004537534306695023,0.006050383998707296
2005-01-04 00:00:00-05:00,81.71452562777613,81.76879519214333,80.34425276780274,80.60881042480469,69167600,-0.012294775572530574,0.005386204477562543,0.006175787601021379
2005-01-05 00:00:00-05:00,80.54775443249864,80.8937164298727,80.04577390964343,80.05255889892578,65667300,-0.006924548830600023,0.005185941814652097,0.0062469317651605676
2005-01-06 00:00:00-05:00,80.34427575086725,80.82590662768149,80.22217178382759,80.4595947265625,47814700,0.005071724364006916,0.005145483356532374,0.006238509178597529
2005-01-07 00:00:00-05:00,80.7037956774935,80.8801692091633,80.13397548880322,80.34426879882812,55847700,-0.0014343678687658693,0.005093849479744408,0.006112495791298222
2005-01-10 00:00:00-05:00,80.27639740967473,81.03615563484682,80.27639740967473,80.72411346435547,56563300,0.004716572729674034,0.005202226690489397,0.006007550973901414
2005-01-11 00:00:00-05:00,80.4799423984309,80.54777678378659,80.0390111304711,80.16790008544922,63099700,-0.0069141479737631585,0.005013525652899731,0.006074224523971424
2005-01-12 00:00:00-05:00,80.31711514340468,80.61558738600108,79.72016030735122,80.43243408203125,72720500,0.0032943173772557806,0.005005430217064052,0.0060710507690341
2005-01-13 00:00:00-05:00,80.47991314457731,80.54096769200686,79.70659004666956,79.78799438476562,55537500,-0.008044456986495776,0.005252409225422666,0.006060357102603604
2005-01-14 00:00:00-05:00,80.02541148004322,80.40528801298014,79.88295778019189,80.20856475830078,42032500,0.0052572548366847955,0.005443363706839764,0.006069296074537073
2005-01-18 00:00:00-05:00,80.07971466608774,81.14473054357353,80.01187510634722,81.04297637939453,57391700,0.010349284885617316,0.005801030801446426,0.006145650214073258
2005-01-19 00:00:00-05:00,81.01581500853291,81.07686438175037,80.18822233538457,80.19500732421875,54378900,-0.010518326434234946,0.0062594373391329635,0.006119190838905689
2005-01-20 00:00:00-05:00,79.97113871560431,80.18142676283605,79.56412742158864,79.70658111572266,72049300,-0.0061091041347729235,0.006065081185444712,0.006186168106907816
2005-01-21 00:00:00-05:00,79.90331677158758,80.04577048784483,79.12999364023096,79.21817779541016,63160400,-0.006146365880625287,0.006097750969229994,0.00598156440858898
2005-01-24 00:00:00-05:00,79.42847859338958,79.59806711734038,78.94006799177335,79.06217193603516,58441900,-0.001971260616467917,0.006071965531373597,0.00581327147008275
2005-01-25 00:00:00-05:00,79.30632755203462,79.68620393916169,79.17743870264752,79.28597259521484,68245000,0.0028266931558904905,0.006157694706820084,0.0058120773467283966
2005-01-26 00:00:00-05:00,79.5844868725713,79.77442515447765,79.39454859066497,79.5234375,57195100,0.0029905668892438197,0.006033508151882986,0.005818745008581141
2005-01-27 00:00:00-05:00,79.4963151246537,79.87619174774076,79.35386139099606,79.65911865234375,55878800,0.0017047242924320208,0.006039752544440573,0.005814188805076814
2005-01-28 00:00:00-05:00,79.69981824040856,79.7405230039042,79.10286852192449,79.65911865234375,60738900,0.0,0.006050487656482246,0.005814717207663811
2005-01-31 00:00:00-05:00,80.01186846928556,80.21537678076236,79.84906492536292,80.15432739257812,52532700,0.006197354946712111,0.006290174559248096,0.005651844832038556
2005-02-01 00:00:00-05:00,80.2153394134086,80.77837432750418,80.11358530507113,80.66305541992188,49841200,0.006326800192984987,0.006441625382949658,0.005443568080613785
2005-02-02 00:00:00-05:00,80.76481101621883,81.12433774330172,80.65627708701898,80.90726470947266,52468900,0.0030229497017165894,0.005859960706864725,0.005401298183827318
2005-02-03 00:00:00-05:00,80.76484060311454,80.8326801560744,80.43244853042248,80.69700622558594,48837100,-0.0026021416551796233,0.005660267047782927,0.005410055742524568
2005-02-04 00:00:00-05:00,80.72409431005065,81.69414035625577,80.71052951256512,81.5584716796875,50024600,0.010618729918112975,0.006025309699914067,0.005559097668033574
2005-02-07 00:00:00-05:00,81.57208564213012,81.75523898342992,81.37536231973766,81.44998168945312,45412000,-0.0013310966886779633,0.0060234479041565096,0.005564616229875159
2005-02-08 00:00:00-05:00,81.51777947103375,81.84339159046525,81.44994512231901,81.54491424560547,39263500,0.0011648532469941935,0.005950193590935047,0.0054886276028429685
2005-02-09 00:00:00-05:00,81.68738341214089,81.73486798278351,80.89371051335831,80.93441009521484,55279400,-0.007514888752477136,0.005990998006088155,0.00549605776965118
2005-02-10 00:00:00-05:00,81.17183272654307,81.41603537687465,80.90049012287169,81.2260971069336,45858600,0.0035975137391752814,0.005998883880921101,0.00550597752753363
2005-02-11 00:00:00-05:00,81.19897372606734,82.10797079963837,81.03617021118536,81.92481231689453,53133000,0.008565315194031047,0.005904027983517495,0.005522401338561748
2005-02-14 00:00:00-05:00,81.87056978113735,81.98588875264917,81.72811602066417,81.86378479003906,32432100,-0.0007451987593468367,0.005845701529930382,0.005478004909392948
2005-02-15 00:00:00-05:00,81.94513827593546,82.37249929199997,81.86373395959663,82.16899108886719,43852700,0.003721288619307995,0.005464501172517338,0.0054937226158021735
2005-02-16 00:00:00-05:00,82.03335880549474,82.39288563852887,81.85698529621034,82.22329711914062,55523000,0.0006606883186653875,0.004787495929615633,0.005278812876866901
2005-02-17 00:00:00-05:00,82.2368254133854,82.30465975166955,81.55168669323061,81.5584716796875,58124000,-0.008118474917671965,0.004967725951754841,0.005368228177874509
2005-02-18 00:00:00-05:00,81.56529144827361,81.7281001504269,81.33465355003601,81.66704559326172,47723300,0.0013303548538419092,0.004661782548619506,0.0053675939720769774
2005-02-22 00:00:00-05:00,81.33466706798575,81.72132874285967,80.4392397590445,80.45280456542969,80697600,-0.0149798279776934,0.005914142892850554,0.005715229806571309
2005-02-23 00:00:00-05:00,80.67663900611407,81.11078513905201,80.46635092856198,81.02938079833984,68292600,0.0071410810030813655,0.006065936508392597,0.0057856449314107015
2005-02-24 00:00:00-05:00,80.88693071887313,81.61955429191767,80.710562402549,81.5652847290039,68563600,0.006591924396759374,0.006177823032739694,0.005807960322791823
2005-02-25 00:00:00-05:00,81.58565004923518,82.53534687925782,81.52460066091062,82.37254333496094,60899900,0.009848430228139263,0.006469637850748437,0.005934187694665525
2005-02-28 00:00:00-05:00,82.18257326941448,82.28432738609465,81.42960005158231,81.82982635498047,69381300,-0.00661036691809336,0.006723572143869514,0.005834923170283503
2005-03-01 00:00:00-05:00,81.9587345432408,82.43358029896808,81.93159976070915,82.23686218261719,47294400,0.0049618440691746885,0.006682184072669242,0.005865895426763722
2005-03-02 00:00:00-05:00,81.91801408153901,82.71168686046887,81.8433947424503,82.19613647460938,64226500,-0.0004953471526168018,0.006584545843752821,0.005865427267261102
2005-03-03 00:00:00-05:00,82.5285494351299,82.69135294465009,81.87732504618869,82.23007202148438,61230800,0.0004127754044470588,0.006566960697532839,0.0058647514705684484
2005-03-04 00:00:00-05:00,82.79309081053961,83.32220599408492,82.6167173575481,83.2543716430664,56168500,0.012379564874318651,0.006997510365963504,0.005925618673860728
2005-03-07 00:00:00-05:00,83.2069055633094,83.60713194602498,83.03053207113847,83.29508972167969,43442400,0.0004889608058876781,0.006666068647538124,0.005887611043571651
2005-03-08 00:00:00-05:00,83.21370831689828,83.43756644458495,82.83383162174404,82.98307037353516,44362000,-0.0037529849283366563,0.006733324529063736,0.005901882648645884
2005-03-09 00:00:00-05:00,82.73883216086983,82.95590521798722,82.05369322182464,82.06047821044922,73263600,-0.011180101020681019,0.0072564079343505495,0.006091140446241995
2005-03-10 00:00:00-05:00,82.21650230404983,82.42001057316803,81.67382221211841,82.24363708496094,65149000,0.002229511416092081,0.0070264976285785204,0.005997083278307139
2005-03-11 00:00:00-05:00,82.29113009189021,82.5692577431623,81.51102705631999,81.66704559326172,57976500,-0.007035464200479057,0.0072038989364523335,0.006052920282304682
2005-03-14 00:00:00-05:00,81.81624695785052,82.1893435939708,81.59238897617834,82.17577362060547,36336400,0.006209972028746165,0.007079339697510296,0.006104861317366535
2005-03-15 00:00:00-05:00,82.36574410224505,82.39287888417442,81.45675219704772,81.49745178222656,62438500,-0.008288780529826675,0.007326356685376332,0.006200098126727885
2005-03-16 00:00:00-05:00,81.19895276941156,81.5110000909254,80.6562728013886,80.80551147460938,74874200,-0.008526578762076508,0.007489274709103923,0.006237991489356527
2005-03-17 00:00:00-05:00,80.9343953621859,81.22608772172907,80.71054252729438,80.96831512451172,62584200,0.002012732322476419,0.007509576376232317,0.006243550423113691
2005-03-18 00:00:00-05:00,81.11609314041445,81.40211959005256,80.46231617163129,80.72791290283203,60232000,-0.002973506577657435,0.007330552291682317,0.0061722668807050445
2005-03-21 00:00:00-05:00,80.84372072905255,80.89139182519553,80.1967551105751,80.42829895019531,61244300,-0.0037183090169759787,0.007350677569755678,0.006179196595747836
2005-03-22 00:00:00-05:00,80.61218999123912,80.99355882236632,79.61109161376953,79.61109161376953,92472400,-0.0102126662233436,0.006930748125036908,0.006308517292220831
2005-03-23 00:00:00-05:00,79.64509281767114,80.1694798493125,79.50889122791779,79.67914581298828,70817300,0.0008544679756743999,0.006703562679268893,0.006307292399237286
2005-03-24 00:00:00-05:00,79.99243897474709,80.35337797815288,79.72003051315956,79.7745132446289,51932500,0.001196177542435231,0.006494013428307411,0.006263667921699104
2005-03-28 00:00:00-05:00,79.96519413081822,80.31932667420632,79.8902816772461,79.8902816772461,46765500,0.0014501437585092887,0.006000933516055305,0.006263487322112218
2005-03-29 00:00:00-05:00,79.77452212290521,80.29209773794769,79.16841595619171,79.35910034179688,71160300,-0.006671087807835271,0.006003653896669545,0.00631166824501696
2005-03-30 00:00:00-05:00,79.52932319644904,80.49636802002236,79.5225115580414,80.48274993896484,62002100,0.014059748495935108,0.006811925883072983,0.0065843620962805615
2005-03-31 00:00:00-05:00,80.48954510714822,80.67341774046716,80.27161948451702,80.3329086303711,64575400,-0.0018635169397003487,0.006812636103978719,0.006562137236090472
2005-04-01 00:00:00-05:00,80.7892356325192,81.03440274716907,79.61788799067602,79.97201538085938,95255300,-0.004502592312079559,0.006842024543409675,0.006394940934046673
2005-04-04 00:00:00-04:00,79.92434259780775,80.26485189476645,79.50210919910552,80.10821533203125,71581200,0.0017016465235012255,0.006085625205474458,0.006336345887348191
2005-04-05 00:00:00-04:00,80.21036577079323,80.618975870725,80.13545331296716,80.48958587646484,46853900,0.004749395800405404,0.006247037637995288,0.006332118264533806
2005-04-06 00:00:00-04:00,80.66665262642408,81.00716193290245,80.48277988706,80.76880645751953,53268200,0.0034630242316102365,0.006330841584222704,0.006344785831546183
2005-04-07 00:00:00-04:00,80.63938669931242,81.21825126758041,80.5780923449681,81.20462799072266,46734600,0.005381408209978193,0.006054811758494991,0.006353580954641143
2005-04-08 00:00:00-04:00,81.15699723606112,81.18423860755372,80.3602066040039,80.3602066040039,63772900,-0.010453129579055214,0.006405228384486505,0.006435686152926857
2005-04-11 00:00:00-04:00,80.55770038390406,80.64623094194383,80.24443241419392,80.42149353027344,44945000,0.0007623619999869345,0.00626443745046535,0.00642227236032992
2005-04-12 00:00:00-04:00,80.28528302503042,81.08207354686319,79.72684797608444,80.83690643310547,86144800,0.005152151104589643,0.006206615908250184,0.006367925529230165
2005-04-13 00:00:00-04:00,80.74157129342382,80.90501951403922,79.76771439423734,79.88349151611328,65949000,-0.011864406920570444,0.006478575639855574,0.006520075367200516
2005-04-14 00:00:00-04:00,79.95156266626817,80.01966346836622,78.84149932861328,78.84149932861328,96119800,-0.013129717645002236,0.006832149059202343,0.006588494473421988
2005-04-15 00:00:00-04:00,78.82108295649999,79.13435085581177,77.70421298651571,77.73826599121094,128677300,-0.014091879520443707,0.00735857008731796,0.006696242069641651
2005-04-18 00:00:00-04:00,77.71780794179148,78.28986080271683,77.60884252308733,77.97659301757812,100035200,0.00306107219286799,0.007441339292061658,0.006671083403853166
