Date,Open,High,Low,Close,Volume,log_return,vol_20,vol_60
2014-08-21 00:00:00-04:00,85.39273903948359,85.90037407498396,85.3559517769596,85.81208801269531,6790700,0.0055887066368214685,0.006919507981451397,0.006490122018130861
2014-08-22 00:00:00-04:00,85.88560785138334,86.39324259683082,85.49568778839411,86.29024505615234,10149900,0.00555667393059808,0.006549076611347422,0.006479362822597422
2014-08-25 00:00:00-04:00,86.40796717010728,86.65074952961994,86.23140073270983,86.61396789550781,5760700,0.003744538228277054,0.006558341158623682,0.006490689099779358
2014-08-26 00:00:00-04:00,86.76847762903586,86.805259268828,86.23141404896106,86.33441162109375,5487600,-0.003232831885101441,0.0065975364696859735,0.006423720867257095
2014-08-27 00:00:00-04:00,86.59190031439793,87.1142523295537,86.37119365015324,87.07010650634766,7265800,0.008485353293413676,0.005826117729050388,0.006265160411533396
2014-08-28 00:00:00-04:00,87.64393893961339,87.82051098085417,87.30551761332026,87.52622985839844,9463600,0.005224902185381034,0.005755572781341495,0.006285373549570891
2014-08-29 00:00:00-04:00,87.48947652547007,87.86468524236128,87.36440882415557,87.58512115478516,8512900,0.0006726154331656028,0.005619175073216491,0.006285007699923812
2014-09-02 00:00:00-04:00,86.47974300111926,86.5534797203596,86.05206215347381,86.07418823242188,10506000,-0.017401555438128172,0.007040354082058569,0.006725747053634025
2014-09-03 00:00:00-04:00,85.83089214004677,86.55352020263672,85.76452512366396,86.55352020263672,6553900,0.005553375022372618,0.007094824263042081,0.006745542837333992
2014-09-04 00:00:00-04:00,85.9931019361923,86.18481633854725,85.48430885710958,85.49905395507812,12528900,-0.012257642240643293,0.007716800624576147,0.006934411121837711
2014-09-05 00:00:00-04:00,85.86036828409335,85.97834593786233,85.12298966434196,85.33683013916016,6886000,-0.0018991778634585565,0.00745948909296582,0.006942251374488985
2014-09-08 00:00:00-04:00,85.83820147725795,86.00041996038132,85.13031343385887,85.37364959716797,9326400,0.0004313672908145285,0.007440680883367695,0.006860903534008746
2014-09-09 00:00:00-04:00,85.15984818329198,85.45480073197169,85.13035236584882,85.30732727050781,5353100,-0.0007771496415746928,0.007443810709891586,0.006861682298065628
2014-09-10 00:00:00-04:00,84.7764030698255,84.88701096478924,84.64367472101928,84.76902770996094,8729400,-0.006330114001970921,0.007435209105322829,0.006915686363015693
2014-09-11 00:00:00-04:00,84.99025585018173,85.19672095038234,84.48146283486446,84.48883819580078,9274800,-0.0033108035316442757,0.00731983271786656,0.006845287428878932
2014-09-12 00:00:00-04:00,83.83259515316634,84.0021891218504,83.48602622704634,83.60400390625,11114900,-0.010528020721553224,0.007386286190351429,0.00692796684244301
2014-09-15 00:00:00-04:00,83.95054979707572,84.11277398400229,83.58923586985424,83.72933959960938,5510700,0.0014980363646881964,0.006859516617538503,0.006710191719347135
2014-09-16 00:00:00-04:00,83.77363036281993,83.95797511661088,83.38282038490398,83.39019012451172,9304700,-0.004058770883838562,0.006605084119041068,0.006671140732211726
2014-09-17 00:00:00-04:00,83.7145909015814,83.93580673014804,83.1246914016574,83.17630767822266,12917000,-0.0025681342486310187,0.006598980921589702,0.006666565043827371
2014-09-18 00:00:00-04:00,83.45649466668326,83.67771045588192,83.21315842371497,83.4417495727539,7031200,0.0031862347152115693,0.006676096452848121,0.006553842807235327
2014-09-19 00:00:00-04:00,83.75142431682808,84.5625392795749,83.47121697689305,84.50354766845703,13236900,0.012644739217255386,0.007214104379417291,0.006741675320959443
2014-09-22 00:00:00-04:00,84.54784838844036,84.82805028224706,84.38562416674843,84.6068344116211,6617200,0.0012215306326765383,0.00707790125436167,0.0067179848262538915
2014-09-23 00:00:00-04:00,84.73216116021277,85.14509129572662,84.62892300058314,85.13034057617188,6362400,0.00616845219121327,0.007183119763363488,0.006755629549790825
2014-09-24 00:00:00-04:00,85.0123608739581,85.20408084323297,84.53306376364644,84.65841674804688,5223300,-0.00555896692865457,0.007242085863941434,0.006794290261352559
2014-09-25 00:00:00-04:00,85.0270635157063,85.66858446236039,85.0270635157063,85.66120910644531,8947800,0.011775553649938651,0.007501156182979848,0.0068545788344726655
2014-09-26 00:00:00-04:00,85.55064902497668,85.74974436558088,85.25570213271341,85.53590393066406,7799600,-0.0014638704582668523,0.007365546104495107,0.0066959515062559195
2014-09-29 00:00:00-04:00,86.27331123225258,86.39866426591354,86.02260516493067,86.22169494628906,6791800,0.007985610703826187,0.007637302027401836,0.006733651585007723
2014-09-30 00:00:00-04:00,86.02261403739176,86.30281595784362,85.63179854535511,85.73503112792969,7277500,-0.0056603208124568335,0.006684596259470157,0.006736057945627925
2014-10-01 00:00:00-04:00,86.40698455195728,87.41971281595055,86.36263338294681,87.39753723144531,17194900,0.0192055974323763,0.007890962688020765,0.007020508873935167
2014-10-02 00:00:00-04:00,87.10179505223729,87.37530127617678,86.59173436902452,86.6360855102539,8251800,-0.008750683553775772,0.007627461040320569,0.007130590077022689
2014-10-03 00:00:00-04:00,86.48825792721337,87.05745167309898,86.36259258120572,87.00570678710938,8561500,0.004257291176653227,0.007642933591749176,0.007144538806284446
2014-10-06 00:00:00-04:00,86.94662481139167,87.36797788443374,86.75442699077354,87.05750274658203,4485500,0.0005951396752964125,0.0076424156722477155,0.007107495766860717
2014-10-07 00:00:00-04:00,87.45658664338954,88.28451005872707,87.36049065580133,88.2327651977539,8837700,0.01340953009848976,0.008114845941773556,0.007260954374540381
2014-10-08 00:00:00-04:00,88.29935604165091,88.35110094021938,87.60449678084161,88.2550048828125,9391300,0.00025202522720034715,0.007903353841183588,0.007250621017477155
2014-10-09 00:00:00-04:00,88.16627203844878,88.46195950670598,87.80405785071261,87.87059020996094,10291700,-0.0043652404192328674,0.007944162860245093,0.0072621788352112936
2014-10-10 00:00:00-04:00,88.35104698888061,88.76501156441292,88.19581238796881,88.74283599853516,8774400,0.009877537614939255,0.007556484933254511,0.00719812693429352
2014-10-13 00:00:00-04:00,88.82416058186458,89.57076437287532,88.74284640426646,89.282470703125,6450700,0.006062467942073464,0.007578185817454777,0.007208735840827563
2014-10-14 00:00:00-04:00,89.67428025054481,90.02171263065901,89.20857625749355,89.8664779663086,11285400,0.006519818690199227,0.007411431477748835,0.0072259672360706385
2014-10-15 00:00:00-04:00,92.09148221075615,94.38304947786894,90.06602737512947,90.57608795166016,37407500,0.007865257733528815,0.007310574023966307,0.0072785289559323795
2014-10-16 00:00:00-04:00,91.75150940817728,91.75889750894828,89.77040992563617,89.99956512451172,18096600,-0.006385409951212607,0.007688209833688648,0.007336706033724616
2014-10-17 00:00:00-04:00,89.58557988969226,89.96996968976937,89.06073725892834,89.49687194824219,8524300,-0.005601163997657591,0.007663797712300086,0.007303336225789336
2014-10-20 00:00:00-04:00,90.02170646706931,90.07345135164324,89.40076785218193,89.8221206665039,7742500,0.0036276031913297286,0.007655430547367213,0.007176644898497225
2014-10-21 00:00:00-04:00,89.32683337466811,89.62252081868199,89.09767828444758,89.10507202148438,9754700,-0.008015019661080848,0.007994995457073132,0.007263638441421502
2014-10-22 00:00:00-04:00,89.05337666702589,89.33427679318318,88.86857261671322,89.20121765136719,9260200,0.0010784323915601869,0.0077874695612229275,0.007254458910555516
2014-10-23 00:00:00-04:00,88.73548938893639,88.83897917783891,88.01105522684821,88.41023254394531,10936300,-0.00890697458854662,0.007879483833474008,0.007107290994894095
2014-10-24 00:00:00-04:00,88.65416655301749,89.00899268028601,88.3141279025939,88.49893188476562,5704900,0.0010027671380317892,0.007848586634859187,0.00708925385901057
2014-10-27 00:00:00-04:00,88.62457412770699,88.90547407703816,88.45455766671682,88.66153717041016,3391900,0.001835684136231337,0.0077087023031364894,0.007034529499710899
2014-10-28 00:00:00-04:00,88.32151286218605,88.44717820402738,88.02582539214751,88.10713958740234,5141300,-0.006272597735395717,0.007739351793808665,0.007080655196958099
2014-10-29 00:00:00-04:00,87.93711662424344,88.5728427048708,87.537939389447,88.30672454833984,9105100,0.0022626911673604903,0.0065139774342662955,0.007076075102386493
2014-10-30 00:00:00-04:00,88.9424437025699,89.04593346207608,88.34368071688861,88.3806381225586,7024400,0.0008366594804862659,0.006137948080932785,0.007076050405403675
2014-10-31 00:00:00-04:00,88.21803124688284,88.49154318639212,87.841035162415,88.15150451660156,6664200,-0.0025959435058975407,0.006137643686107832,0.006999574522999434
2014-11-03 00:00:00-05:00,88.10702236711307,88.29968858863006,87.59571824803692,88.15148162841797,9726600,-2.5964601164828213e-07,0.006139388752531363,0.006990817407086561
2014-11-04 00:00:00-05:00,88.49239388171739,88.85549687761541,88.24045040229785,88.42570495605469,3664800,0.003105990682010009,0.00539756400468991,0.00699757898025153
2014-11-05 00:00:00-05:00,88.11440532942494,88.45527274622836,88.0477108057484,88.2996597290039,4799600,-0.0014264533973168262,0.005408264966435037,0.006939734914862746
2014-11-06 00:00:00-05:00,87.88471615895197,88.12925340707432,87.66982030334606,87.7291030883789,5901900,-0.006482561481000765,0.005518335466598361,0.0069594869796459425
2014-11-07 00:00:00-05:00,87.973630047308,88.73687744140625,87.94398865825838,88.73687744140625,8550500,0.011421865065220353,0.005673629532217777,0.007035001626579755
2014-11-10 00:00:00-05:00,88.61095345447171,88.61095345447171,87.85511176082386,87.92180633544922,4787300,-0.009227702507062991,0.0058409453623470805,0.007016095198098202
2014-11-11 00:00:00-05:00,87.79579412829408,88.0403257131321,87.69204643187156,87.98104858398438,2416500,0.0006735791843990566,0.005598283119916253,0.006886103961595168
2014-11-12 00:00:00-05:00,88.32936254758931,88.57389989761336,87.77359892672733,87.906982421875,4040800,-0.0008421967778445264,0.005191429332240982,0.0068726931623992755
2014-11-13 00:00:00-05:00,87.95880695253528,88.31449796933876,87.76614640305377,88.11442565917969,4475900,0.0023570239052717835,0.0051256728905651455,0.006871305128724092
2014-11-14 00:00:00-05:00,88.06259518426505,88.61835880277285,87.94403521881372,88.54425811767578,5191200,0.004866257322033483,0.005171607950884546,0.006862926089007373
2014-11-17 00:00:00-05:00,88.75910480034753,88.76651656079966,88.09218769757523,88.32190704345703,4726200,-0.0025143440087226367,0.005093177577978898,0.006841643870397932
2014-11-18 00:00:00-05:00,88.4182430993358,88.6109093090774,88.29968319192973,88.56644439697266,4471200,0.0027648797369188246,0.0048591698588653035,0.00683466277458823
2014-11-19 00:00:00-05:00,88.09219916257946,88.61091504491952,88.00328063964844,88.00328063964844,5792500,-0.006378960683707629,0.005030669207876775,0.006874735183997509
2014-11-20 00:00:00-05:00,88.84803229887058,88.88507979548774,88.2255744284224,88.46269989013672,5683600,0.005206899223092135,0.004799919690706534,0.00682155206182082
2014-11-21 00:00:00-05:00,88.60352295715016,89.04072652153573,88.56646979535657,88.99626159667969,3640100,0.0060133713158141335,0.004980741166966551,0.006832021338369431
2014-11-24 00:00:00-05:00,88.67765003744921,89.12225984379347,88.58873146829261,89.07038879394531,4033900,0.0008325781541349965,0.004969290623055176,0.006832209306448573
2014-11-25 00:00:00-05:00,89.19629237868034,89.86320370956113,89.15182747737674,89.81133270263672,6770000,0.008284224234524087,0.005032388285042523,0.006502263798720607
2014-11-26 00:00:00-05:00,90.13740535517388,90.30784193788514,90.01143368515785,90.05589294433594,4339100,0.0027193435772002823,0.005039650679588271,0.006476715343802808
2014-11-28 00:00:00-05:00,90.500551718393,90.9007022291824,90.500551718393,90.76731872558594,4562200,0.007868784604597697,0.005269154268599925,0.006315473613916035
2014-12-01 00:00:00-05:00,91.11413818167918,91.21068682597084,90.20804623899542,90.23775482177734,7728600,-0.005851387526280759,0.0054442642108016625,0.006366591851681322
2014-12-02 00:00:00-05:00,89.7475818177766,89.7550103808923,89.33910150774805,89.36138153076172,5757200,-0.009759292439399181,0.00596687956088476,0.006514354058646497
2014-12-03 00:00:00-05:00,89.34655935305665,89.71790830187844,89.22029640404243,89.71047973632812,4868600,0.003898978268794284,0.005986439947000073,0.0065236072886963245
2014-12-04 00:00:00-05:00,89.68073653095573,90.4605712890625,89.58418788140273,90.4605712890625,4250500,0.00832648621560084,0.006195851368398755,0.006525025998917621
2014-12-05 00:00:00-05:00,90.28971713290704,90.3119971469224,89.50988264438283,89.93321990966797,8030700,-0.005846685499826357,0.00615580774394732,0.006562076551092244
2014-12-08 00:00:00-05:00,90.17835196937354,91.23298132702548,89.97039752322624,91.03245544433594,6021800,0.012148702258082436,0.006220879142880284,0.006537463637360983
2014-12-09 00:00:00-05:00,91.79744646263777,92.072246687069,91.32212032645116,91.5003662109375,6639700,0.005126878413129984,0.005755805879757241,0.006554972121288172
2014-12-10 00:00:00-05:00,91.48549698600496,92.39158902791957,91.411228354083,92.16877746582033,6439200,0.007278459433206433,0.005864467118813962,0.0065560315221681025
2014-12-11 00:00:00-05:00,91.90139744882056,92.54754638671876,91.56718580258558,92.54754638671876,7863500,0.004101093437479262,0.005828013491395694,0.006539505526146386
2014-12-12 00:00:00-05:00,93.17141397799976,93.839842967943,92.85205377537872,93.8027114868164,9317400,0.013471235253813345,0.006315879140591284,0.006709594702307191
2014-12-15 00:00:00-05:00,93.31250090032992,94.09975833125264,93.1565351262602,93.60958099365234,9387400,-0.0020610234149869935,0.006404848454140211,0.0065796676950360625
2014-12-16 00:00:00-05:00,94.58998837482706,94.85736002514815,93.84729060534276,94.76823425292967,7426400,0.012301532100094706,0.006613498167021667,0.00671984380938151
2014-12-17 00:00:00-05:00,94.2557311837382,94.46368555227993,93.35706232973332,93.9140853881836,11558800,-0.009053892289668642,0.007187824774475461,0.006841836818016207
2014-12-18 00:00:00-05:00,92.7852060728828,92.9114632977213,92.24303436279295,92.24303436279295,12758200,-0.017953607291395435,0.008349071755428717,0.007238401688289841
2014-12-19 00:00:00-05:00,92.5252644879546,93.54275653083384,92.42128728162142,93.48334503173828,7894500,0.013356520617828108,0.008687713224240251,0.007279461145108639
2014-12-22 00:00:00-05:00,93.17138658107716,93.72098673693972,93.07483795893825,93.60958099365234,4118800,0.001349446863141273,0.008658338111985839,0.0072693859351968745
2014-12-23 00:00:00-05:00,93.1713794851096,93.28278521991226,91.71569337165988,91.7528305053711,7406100,-0.02003440263470401,0.010022974783000009,0.007731248381741415
2014-12-24 00:00:00-05:00,91.58985092299856,92.33412081362154,91.49309788141588,92.25225067138672,4871400,0.005428343491226526,0.009940996937163512,0.007700931541400434
2014-12-26 00:00:00-05:00,92.69881708132208,92.72858287999624,92.30434926978138,92.59461975097656,2921300,0.003704357778025838,0.009950621615714271,0.007338862929455293
2014-12-29 00:00:00-05:00,92.96675832639168,93.52496076575278,92.8923267918138,93.28678894042967,4070700,0.0074474622671415365,0.009936619900818098,0.007273126662426765
2014-12-30 00:00:00-05:00,93.763131585841,93.93431049591236,93.42820669853458,93.53984832763672,4372600,0.0027090306357931983,0.009792559512814825,0.007264955781635776
2014-12-31 00:00:00-05:00,93.5547655004856,93.90457341659818,93.5175553960397,93.718505859375,4993300,0.0019081400850879944,0.00940785970916108,0.007265059321890262
2015-01-02 00:00:00-05:00,93.99383997526212,95.01349171328084,93.88964265059784,94.76043701171876,9432000,0.011056320143226082,0.009602777752563489,0.007204285107422011
2015-01-05 00:00:00-05:00,95.27397466658486,96.47969948608052,95.23676458293448,96.2489776611328,9789500,0.015586360354862815,0.009955860942298514,0.007438643447734495
2015-01-06 00:00:00-05:00,97.27607724892698,98.6083267788257,96.89650367431436,97.9831314086914,18331300,0.01785698396305722,0.010241399057252472,0.00769330497942622
